-5.5410632371620679e-16	0
-8.2803349872310322e-16	0
4.8666865001437139e-16	0
7.869289779004207e-16	0
-5.7833217004940949e-16	0
-1.8429285687381285e-16	0
1.2536650176286043e-16	0
2.4315839930012801e-16	0
-3.8837100574476408e-16	0
-8.8313357202419676e-17	0
4.8070302923881169e-16	0
2.3012756591749508e-16	0
-2.2229594216470663e-16	0
2.312710233902476e-16	0
-3.1160373397675165e-16	0
-1.0494591036798453e-16	0
1.1176327405386534e-15	0
-5.8193259456507376e-16	0
-1.0034183443471282e-15	0
3.0343085480525724e-16	0
8.7763136434060771e-16	0
8.6133600199081034e-16	0
-1.2622751497131857e-15	0
-9.327169124805714e-16	0
1.1519184097604463e-15	0
3.7261482278872997e-16	0
-5.6322149316746531e-16	0
-8.0050572887277306e-17	0
8.9810121128405413e-17	0
-1.4196287571583528e-16	0
4.3104466293493565e-16	0
-2.9769665991518044e-16	0
1.080294872878454e-16	0
1.6031266975805826e-16	0
2.8485669429406096e-16	0
-8.0914535570810333e-16	0
2.0293929670423272e-16	0
1.3281582119087284e-15	0
-3.1722177233206081e-16	0
-1.0479784037985138e-15	0
3.2995901536650159e-16	0
6.069457908992402e-16	0
-8.7914181907117887e-17	0
-6.1549423428691066e-16	0
-1.3544849491680546e-16	0
-6.5913638541460328e-18	0
9.4082775076017137e-16	0
-1.2082155979560087e-15	0
-3.4458693992423524e-16	0
1.4233011584791419e-15	0
-7.6334711271796542e-16	0
-5.1546168916101683e-16	0
6.714206885222137e-16	0
-1.1666647109401223e-19	0
-1.0882306410707383e-15	0
1.736306809315535e-15	0
-4.377470724160898e-16	0
-7.4995278436280547e-16	0
2.4536103768709179e-16	0
8.4966222097084262e-16	0
-2.4622740342006133e-16	0
-9.4780636065878936e-16	0
5.6866638823475332e-16	0
3.6743996302871654e-16	0
-9.9154486222708849e-16	0
6.7476344926309704e-16	0
3.2398220060829201e-16	0
5.4783053148135693e-17	0
-6.5032886066321545e-16	0
-3.7598943518340114e-17	0
1.1129891845163871e-16	0
1.0510520107825471e-15	0
-4.6973136281324207e-16	0
-1.260513023625957e-15	0
5.1999259342261693e-16	0
1.2343884175464535e-15	0
-8.5017595793687831e-19	0
-1.1596918133741939e-15	0
-3.3605039942983326e-16	0
9.899154190352844e-16	0
-1.6832247211639268e-16	0
2.5462339447721524e-16	0
-8.1698226373265127e-16	0
-3.9038529448145774e-16	0
3.9414121848717182e-16	0
6.4418104551447482e-16	0
-4.8963820403803179e-16	0
-5.8045125892716994e-16	0
2.9157752151188146e-16	0
1.0878441938506111e-15	0
-5.1283439945636251e-16	0
-1.3963794868760442e-16	0
3.6536474782054132e-16	0
-9.4280620044270531e-16	0
9.8673196127468464e-16	0
-2.4906630211364723e-17	0
-3.1697117898868933e-16	0
-4.1072337563610359e-16	0
8.1752629968301811e-16	0
6.3631247920728258e-16	0
-1.6476067020829635e-15	0
7.4116643845594692e-17	0
1.4286091374546866e-15	0
1.0318431169149816e-15	0
-2.808743862078688e-15	0
-2.756258504163086e-17	0
1.77485605522381e-15	0
5.9982127639607783e-16	0
-1.1697781388963767e-15	0
-8.1217030056690423e-16	0
8.0104601671936435e-16	0
7.886982059607394e-16	0
-2.0247779489789154e-16	0
2.7730491619929044e-16	0
-5.7901925641919225e-16	0
-7.2565928002286008e-16	0
1.5850046522757636e-15	0
-3.8358742711358187e-16	0
4.3494648054254911e-17	0
-9.4564272428450693e-16	0
3.2985553496053099e-16	0
4.7242681019955523e-16	0
-2.7527511654903064e-16	0
-4.2873733509842029e-16	0
-1.3208445856799478e-16	0
7.6691089204304799e-16	0
-6.028736376338912e-16	0
-5.2841826250699415e-18	0
2.958058097824427e-16	0
2.4952957392869293e-16	0
-6.2878448749658573e-16	0
-3.3217134840046504e-16	0
6.6869445968157019e-16	0
1.044865191531907e-15	0
-1.9377518331808304e-15	0
-4.0126709506272572e-16	0
1.4661395956080454e-15	0
4.4280152513149965e-16	0
-9.7280369403223715e-16	0
-5.7742652645935021e-16	0
5.3192015156754871e-16	0
1.1621051743326406e-15	0
-3.6694400290718566e-16	0
-7.0961839024690644e-16	0
-2.0722439833462526e-16	0
7.5003443043459005e-16	0
7.8088301532161261e-17	0
-1.5089762436478201e-16	0
-4.7527523895098534e-17	0
-1.71611920427823e-16	0
1.6939191733308638e-16	0
1.8621491213573623e-16	0
-4.2481157470586691e-16	0
2.9372288639884547e-16	0
-2.2239944372088874e-16	0
-1.6134260330298129e-16	0
-1.8009076747172663e-16	0
2.2205461308970103e-16	0
6.2280627920294957e-16	0
-1.1119782931914672e-15	0
-8.9474069251266461e-17	0
7.0236093095596281e-16	0
-4.3277488846714977e-16	0
1.4953390344777326e-16	0
-9.9596520324918302e-17	0
-4.3355454143986027e-16	0
1.0919251818155757e-15	0
-1.0357354310506625e-16	0
-8.109651613306007e-16	0
5.5962820203275375e-16	0
2.1995070542274864e-16	0
-8.9165456279321917e-17	0
-5.7581358306103889e-16	0
-5.3518062850461903e-16	0
1.3509242784820601e-15	0
4.9997628685474675e-16	0
-1.543325283592374e-15	0
-4.0685519825810297e-16	0
1.4529806311627105e-15	0
6.5609834532598795e-16	0
-9.1053524776164531e-16	0
-7.6325122868053094e-16	0
1.4600530023604172e-16	0
1.6505638661464652e-15	0
-6.5145618867096307e-16	0
-1.0825820886064843e-15	0
4.2129017080228284e-16	0
9.6745726625053825e-16	0
-2.5593633522249047e-16	0
-7.7939901382176049e-16	0
8.3333795501807825e-16	0
4.7496074735076319e-16	0
-1.1714658949882541e-15	0
-2.8410315013672019e-16	0
1.318751832956958e-15	0
2.1206278716092205e-16	0
-1.1491334315872883e-15	0
1.205423373767611e-16	0
-1.3059113942366161e-17	0
4.6186356834460963e-16	0
3.2391186938221874e-17	0
-1.5311637789058515e-17	0
-9.5633362525380322e-16	0
8.9175343381303523e-16	0
5.685302855452744e-16	0
-4.372201343059483e-16	0
-4.3571628856543119e-16	0
5.7002733162784919e-16	0
-2.4895168553229373e-16	0
4.5728066440449964e-16	0
1.0734201389534139e-16	0
-6.8267480053534579e-16	0
5.5478711472146812e-16	0
1.0845953052348332e-16	0
2.4049198294028667e-16	0
-6.1165140250555845e-16	0
-6.5444847407233595e-16	0
7.5531995028413549e-16	0
8.186766953147507e-16	0
-3.723120305046184e-16	0
-1.4118232443351369e-15	0
5.9725434396043091e-16	0
1.0441642403673376e-15	0
-2.2910266668339143e-16	0
-2.6762990115119388e-16	0
-5.5848443309841455e-16	0
-1.9889761534112808e-16	0
1.7192130275785503e-15	0
-7.9486748508043817e-16	0
-1.3540901483082119e-15	0
1.5645317545887549e-16	0
1.5089814683983789e-15	0
-2.5129144332813457e-16	0
-1.3163227469430498e-15	0
1.0003248366785922e-15	0
7.9752814125429101e-16	0
-4.4964907610069653e-16	0
-9.3357686670335683e-16	0
8.6009831347514856e-16	0
6.3426792636145385e-16	0
-8.3227290015385409e-16	0
-7.9643863336631505e-16	0
1.3002048690073278e-15	0
1.9502572963483332e-16	0
-9.0723638555878783e-16	0
8.4723156071727245e-17	0
3.7399369184784584e-16	0
-3.9065842571228495e-16	0
1.650081943085252e-16	0
3.250063634395495e-16	0
-1.8612396181200014e-16	0
-5.3023151888784364e-16	0
7.4206246574788227e-16	0
4.6537030275178789e-16	0
-2.266523076952356e-16	0
-9.690251694129498e-16	0
9.0206715239343377e-16	0
5.394393760674819e-16	0
-2.1959760531640917e-16	0
-5.0715035839317514e-16	0
-2.1399221875655279e-16	0
1.2543277587028214e-15	0
-9.2631280271110623e-16	0
-1.4218400460480479e-16	0
3.0447847955797135e-16	0
1.0656310721824684e-15	0
-1.0138559632583714e-15	0
-4.1929508437309922e-16	0
8.372141242750314e-16	0
7.660453845300151e-17	0
1.6984700647629805e-16	0
-6.641839275607952e-16	0
4.1724586535423048e-16	0
2.7884155342444433e-16	0
-6.4598304804982248e-16	0
2.2193922107877449e-17	0
1.9431013750834706e-16	0
4.9542515341708722e-16	0
2.8899536277147529e-17	0
-9.3983376597926357e-16	0
8.2999888790703732e-17	0
5.2875458076036609e-16	0
9.8502201029429424e-16	0
-1.0703191958296958e-15	0
-3.5856046366053624e-16	0
7.7132337376437459e-16	0
3.8136854440030783e-16	0
-3.2046959394140185e-17	0
-4.0580747450225193e-16	0
2.7954567797644222e-16	0
-1.4076899336153615e-16	0
1.4007965942016126e-16	0
-1.8886532943427684e-16	0
1.3971004479498341e-16	0
-1.5657201226660168e-16	0
-2.1861656394585177e-16	0
-7.3754645852136441e-18	0
7.7958178431080665e-16	0
-2.1620421152169518e-16	0
-8.3283586853837534e-16	0
3.2676380034860554e-16	0
-2.583208058588e-17	0
4.0223143230530047e-16	0
-7.5495361833874513e-16	0
-9.2386703314557133e-16	0
1.2980562164607145e-15	0
2.5512419011390104e-16	0
-1.2238375191111924e-15	0
5.5593044344399162e-17	0
2.6337039708782284e-16	0
1.9345952463529814e-16	0
7.1589646408539575e-16	0
-7.7326195661737017e-16	0
-4.709957814762339e-16	0
9.7348380980893779e-16	0
-2.2814343504291292e-16	0
-4.9182297488927985e-16	0
1.3466892398021094e-15	0
1.910670495442669e-16	0
-1.3088272646645924e-15	0
9.0904181177057498e-16	0
-1.0665890758339805e-16	0
-2.6998243216351795e-16	0
1.4976901627295154e-15	0
-1.7011660288548078e-15	0
-9.2750984093841255e-16	0
1.0601623911806755e-15	0
5.2048056426663026e-16	0
-1.4148602475767799e-16	0
-8.5918513199251627e-16	0
-1.5491501943060471e-16	0
8.3154358890417581e-16	0
-1.9875955578208891e-16	0
1.3153910162764374e-16	0
3.6778432424235614e-16	0
-8.86824103056754e-16	0
-4.7540524085744158e-19	0
8.2896290162372023e-16	0
-2.9655167753660709e-16	0
1.530563924722067e-16	0
-5.8495280354071001e-18	0
-1.888018936629023e-16	0
-7.0806379158384822e-16	0
8.9585503965058514e-16	0
7.4688523347523734e-16	0
-1.9138365888530284e-15	0
8.4287152950930441e-16	0
4.801882521790006e-16	0
-6.5764342164596957e-16	0
-1.6074618441412363e-16	0
1.04276396623386e-15	0
-1.2022469456910965e-17	0
-7.988732587600058e-17	0
-1.0041272615121303e-15	0
1.3227017576993578e-15	0
3.4553973464581466e-16	0
-7.6814080682743065e-16	0
-2.783540911493997e-16	0
5.4833232160398038e-16	0
-3.8672404716775132e-16	0
2.7888888544974063e-17	0
6.7871553667376624e-16	0
-3.1143148495281536e-16	0
-2.3708350281956263e-16	0
4.473613676804959e-16	0
-6.4269132353920557e-16	0
4.4628430800235445e-16	0
1.7720195210896216e-16	0
3.8599786368413657e-16	0
-1.5227713765971955e-15	0
-3.0976249505542682e-16	0
1.6367981378357509e-15	0
-4.4078731895578723e-16	0
-1.1956321183470825e-15	0
1.4387073324524779e-16	0
4.7652689789589373e-16	0
-1.1497316404934779e-16	0
-3.2881882151094799e-16	0
-2.2630234895060271e-16	0
5.9540808242530581e-16	0
-6.276328824187619e-16	0
-2.7783484310695405e-16	0
4.5508680383182898e-16	0
-1.139725959709942e-16	0
-5.6958107481810325e-16	0
4.0539794610920723e-16	0
-2.4792684989135883e-17	0
3.9159356216493662e-16	0
-3.5950909712041573e-16	0
-6.3111147802728759e-16	0
3.2748460641866798e-16	0
1.5257318340248623e-15	0
-9.9353628282979952e-16	0
-9.086943421528651e-16	0
5.0504298762737113e-16	0
5.7919171788906515e-16	0
-5.9936372160103123e-16	0
-3.6811405190975567e-16	0
6.2218091181070154e-16	0
-1.0272852653190318e-15	0
4.5484054109892822e-16	0
8.1681956674108801e-16	0
-4.863731981751592e-16	0
-6.6260307856367618e-16	0
2.8277527826411877e-16	0
1.1375793299943734e-15	0
-1.1056201052119551e-15	0
3.6053107873575644e-16	0
3.6968504077886343e-16	0
-2.571627861136389e-16	0
-5.1505317985050117e-16	0
5.5432356410481371e-16	0
5.7812459619382835e-16	0
-9.5324668373239486e-16	0
7.2878730935160492e-17	0
2.7785346209952577e-16	0
6.4161693879723839e-16	0
-9.6840287679231228e-16	0
-4.482045283863537e-16	0
5.7127702834782553e-16	0
7.0011203247920955e-16	0
-4.5256522685940456e-16	0
-8.4838335683180541e-16	0
1.379663481948061e-15	0
-9.6839127911351333e-16	0
1.9083679900018911e-16	0
-4.5095561027384472e-16	0
1.1971042257084366e-15	0
-4.6062551532151769e-16	0
-9.875024251207911e-16	0
6.4257728276891881e-16	0
7.5220254713578658e-16	0
-3.0307516401820435e-16	0
-1.5732515733013726e-15	0
1.3898840519871123e-15	0
3.0192217159382999e-16	0
-1.0296790978530308e-15	0
3.9220812947735387e-16	0
3.4314346359511151e-16	0
-1.8148534415442378e-16	0
-1.1927903411620946e-16	0
-4.6007953131676062e-17	0
-3.5993231272553532e-16	0
7.0335476207054995e-16	0
-4.1653051709245054e-16	0
1.9641637305166767e-16	0
-4.0568308787896814e-16	0
-1.4677493759348109e-16	0
9.7653577859339657e-16	0
-4.6577846742669641e-16	0
8.3546167239254313e-17	0
-2.3050579024373518e-16	0
4.8752448492979302e-16	0
-6.3648228049343139e-18	0
-5.1788857361018582e-16	0
1.5002989940628537e-16	0
3.8236512435020889e-16	0
1.69580570270023e-16	0
-6.8349297766452971e-16	0
-2.5471902257975359e-16	0
1.3792911210896182e-15	0
-4.9176311713583701e-16	0
-3.8081339544354444e-16	0
1.2445977359432019e-16	0
2.5655281052935938e-16	0
3.3743864273308598e-16	0
-9.436631522285402e-16	0
-2.7030456276958418e-16	0
1.1585050081131862e-15	0
-3.2422255279759744e-16	0
-1.229599066885298e-16	0
-5.7682383332314655e-16	0
4.3356612144312929e-16	0
1.013030097066817e-15	0
-1.0172212709236155e-15	0
-5.7784441094419564e-16	0
3.8320239420274261e-16	0
6.5902765335826391e-16	0
4.4480209058334634e-16	0
-1.0974493848488953e-15	0
4.3644315732797855e-16	0
2.7696625022482775e-16	0
-1.6541500163629348e-17	0
9.6441838903212624e-17	0
4.3563144947718053e-17	0
1.3903209864938166e-16	0
-4.1619652120487605e-16	0
1.0001076544507982e-16	0
2.7787694767609495e-16	0
3.7889742192001731e-16	0
-2.9712924997870317e-16	0
-1.380344555273452e-15	0
1.6504649569205971e-15	0
1.7023878877814604e-16	0
-4.9631757871734598e-16	0
-6.1188678227940319e-16	0
4.547201045217359e-17	0
7.1505316455478118e-16	0
6.325198048955708e-16	0
-1.1059555400935105e-15	0
-5.2098046766011495e-16	0
8.242948953455646e-16	0
2.1065593057203918e-16	0
-4.1409654805766179e-16	0
-4.9339754370279717e-16	0
1.1469280151235138e-15	0
-7.4338419205420011e-16	0
1.2291787040469543e-16	0
-3.6747321784757056e-17	0
4.0879052220242149e-16	0
-3.3068375298630144e-16	0
-2.7308099601861394e-16	0
1.0041886049421013e-15	0
-4.3593055012978489e-16	0
4.6148168381390979e-17	0
1.0992889153535967e-16	0
1.3788235494179269e-16	0
-7.5278246789653713e-17	0
-6.0224631923643071e-16	0
4.5437005847838663e-16	0
6.4030162037681615e-16	0
-3.5654424640750515e-19	0
-1.4016957128326822e-15	0
8.6418699875085344e-16	0
7.3506812794604333e-16	0
-1.1618257965976995e-15	0
8.0532678847232372e-16	0
-5.511172848843119e-17	0
-1.2905229811529519e-16	0
-8.9100630990881829e-17	0
-4.095834898350098e-16	0
4.7337464625463918e-16	0
9.5565564778051068e-16	0
-2.0061457267321934e-15	0
-1.091520886727523e-16	0
1.3064779218251416e-15	0
4.9092654685717697e-16	0
-4.2378380551935921e-16	0
-1.1695290131758734e-15	0
4.8988181292058174e-16	0
1.1200458538935434e-15	0
-9.3244029149583683e-16	0
6.0925941114859797e-17	0
6.9755349456739196e-16	0
-9.2905294424734765e-16	0
-4.2268308996159602e-16	0
1.3219778988532114e-15	0
-4.9694535107014432e-16	0
-1.8326301803666867e-16	0
1.0216927923212258e-16	0
2.8177652563446993e-16	0
-5.8434409923728175e-18	0
8.9834758609088531e-16	0
-6.5678857047694878e-16	0
4.5081148234117638e-17	0
1.2188680056732924e-16	0
4.5399257925616869e-16	0
-1.1262355057702599e-15	0
8.8813533232611447e-16	0
2.4447113385140728e-16	0
-2.9579487031538268e-16	0
-6.719912635373581e-17	0
2.6353490517363013e-16	0
3.335021954823585e-18	0
7.9186880145879117e-16	0
-2.9772360444227201e-16	0
-2.8024136045895375e-16	0
2.1391673284688519e-16	0
-4.0086583536791689e-16	0
6.6066299582133419e-16	0
2.8127993632193215e-16	0
-8.017803053352669e-16	0
7.8135732922749416e-17	0
8.0495783612966574e-16	0
-2.4074759144534765e-16	0
-7.7706530139846543e-17	0
-1.6294143416436707e-16	0
1.1717144549398741e-16	0
4.5490477721652262e-16	0
-5.7846858442376834e-16	0
-4.5195626712740949e-17	0
1.2694660245342451e-16	0
1.6258626905242521e-16	0
-5.6755152003431165e-16	0
7.6712377631125972e-16	0
3.4215120131556729e-16	0
-8.030589158830418e-16	0
-3.3533666737168748e-17	0
2.3149500624020045e-16	0
1.1107552737388767e-15	0
-8.9889501854846121e-16	0
-8.3265006962218071e-16	0
2.8971472599521406e-16	0
1.0312422493515634e-15	0
-5.0157365086495908e-16	0
-4.2548013259360238e-16	0
2.3789809982412758e-16	0
2.643490142696171e-17	0
-7.9148113320146472e-17	0
3.4493161598657387e-16	0
1.8457140073426249e-16	0
-5.135794177917082e-16	0
-1.7460620113794067e-16	0
5.0466445746249488e-16	0
-5.0096440061257746e-17	0
-2.4532211675495926e-16	0
-1.6762756479595125e-17	0
-5.6953098968099158e-16	0
7.46569967964005e-17	0
7.6642131859173498e-16	0
-6.5179085448720307e-16	0
1.1332239055282928e-16	0
1.0540017131193917e-16	0
1.813326544722311e-16	0
-2.7193967024332366e-17	0
1.0789282330800583e-16	0
1.0152466629314542e-16	0
-2.8301540110263871e-16	0
1.0105351131259589e-16	0
4.1176960902148856e-16	0
-5.9787696825987748e-16	0
2.9568453610563245e-18	0
8.9382197111492299e-16	0
-3.1416677751954839e-16	0
-9.9241164998385555e-16	0
9.6788180570545753e-16	0
4.9927624247333816e-16	0
-7.8034628191403543e-16	0
1.3458843415852554e-16	0
6.0888999120534645e-16	0
4.1928591937328447e-17	0
-4.4295528484053453e-17	0
-6.924064754863633e-16	0
6.5806591489912925e-16	0
8.8513390260804729e-18	0
-6.10686830547506e-16	0
-1.5016779884387162e-16	0
5.8093498275415584e-16	0
-1.1028656650005409e-15	0
5.2755090210684513e-16	0
1.5285161902346784e-16	0
2.2068032570035521e-16	0
-7.7952162186474875e-16	0
-1.4818242797806224e-16	0
8.3632496154375054e-16	0
4.431058126273312e-16	0
-1.683302889452616e-15	0
1.2127926600545583e-15	0
6.4000877337596815e-16	0
-6.8034391797146786e-16	0
2.192345936455948e-16	0
-8.1233972828364649e-16	0
1.3290638296632779e-15	0
2.4255976157667877e-16	0
-7.2751159563428161e-16	0
-7.3792514804239278e-16	0
9.1007850095336746e-16	0
8.7604927806269718e-16	0
-1.3445027602325715e-15	0
-1.514955918854865e-16	0
9.4525796665324821e-16	0
2.6967056189408168e-17	0
-4.3179823289910929e-16	0
6.0584629380726336e-17	0
1.2730138047865187e-15	0
-1.0617817995066806e-15	0
-1.5514299001526155e-16	0
6.1786817472732318e-16	0
-3.8683850748866817e-16	0
-1.4536232234827317e-16	0
5.1982201510575565e-16	0
2.3200358071715866e-17	0
7.3704241268162642e-17	0
-1.4619534967664583e-16	0
4.0952053203131555e-16	0
9.9775461677207387e-18	0
-1.6265310301405973e-16	0
1.425687194632959e-16	0
-1.6988036597921373e-16	0
-1.7285718307909855e-16	0
6.5423959628024811e-16	0
-7.5969459429638913e-17	0
-4.740264852044387e-16	0
-2.5903300899518329e-16	0
1.0124932834517161e-15	0
-2.6554061428888854e-16	0
-8.1694539984362275e-16	0
5.5317170223798228e-16	0
1.7341915729238531e-16	0
-2.8498189404200643e-16	0
-6.8856374200162118e-17	0
5.2762528622561376e-17	0
-5.1514534568232263e-16	0
6.3180477082580884e-16	0
7.2532984435891535e-16	0
-7.8696976536274417e-16	0
-5.4049882076205001e-16	0
-1.8908070080376557e-16	0
1.1432127041378415e-15	0
-3.5166479524908735e-17	0
-6.3881513535721316e-16	0
-4.2134985392165821e-16	0
2.4024025912311936e-16	0
8.1142691568204008e-16	0
-3.6756051543061981e-17	0
-6.681302538689779e-16	0
2.5717414601053658e-16	0
2.2971521659493573e-16	0
-1.0748035361289712e-15	0
7.8291492410460554e-16	0
8.7684773380723921e-16	0
-8.7685562530404436e-16	0
-9.5694351250369195e-16	0
1.0258380896005465e-15	0
2.3273652060703418e-16	0
-2.286636749443989e-16	0
-1.815099440241514e-16	0
-1.8757706217194204e-17	0
2.0084560414775708e-16	0
-3.2585752828972814e-16	0
6.0484425722048618e-16	0
7.146059896644609e-16	0
-1.1363941721247745e-15	0
1.6434030287430298e-16	0
1.5267944049897338e-16	0
3.9733958485946319e-16	0
-4.7478379047730739e-16	0
3.7670862795969421e-16	0
-3.8676929272919141e-16	0
2.51607914875673e-16	0
2.3477249405264063e-16	0
6.9722562296737498e-17	0
-7.735313905682609e-16	0
3.9169819663215535e-16	0
